Token	Lemma	POS	Tag	Dependency	Head	Ent Type	IsAlpha	IsPunct	IsStop
5	5	NUM	CD	nummod	F		False	False	False
5	5	NUM	CD	nummod	F		False	False	False
F	f	NOUN	NN	dep	G		True	False	False
88	88	NUM	CD	nummod	F		False	False	False
37	37	NUM	CD	nummod	G		False	False	False
21	21	NUM	CD	nummod	G		False	False	False
22	22	NUM	CD	nummod	G		False	False	False
13	13	NUM	CD	nummod	G		False	False	False
12	12	NUM	CD	nummod	G		False	False	False
9	9	NUM	CD	nummod	G		False	False	False
9	9	NUM	CD	nummod	G		False	False	False
9	9	NUM	CD	nummod	G		False	False	False
14	14	NUM	CD	nummod	G		False	False	False
7	7	NUM	CD	nummod	G		False	False	False
15	15	NUM	CD	nummod	7		False	False	False
8	8	NUM	CD	nummod	G		False	False	False
16	16	NUM	CD	nummod	G		False	False	False
G	g	NOUN	NN	dep	H		True	False	False
53	53	NUM	CD	nummod	H		False	False	False
13	13	NUM	CD	nummod	H		False	False	False
11	11	NUM	CD	nummod	H		False	False	False
8	8	NUM	CD	nummod	H		False	False	False
16	16	NUM	CD	nummod	H		False	False	False
14	14	NUM	CD	nummod	H		False	False	False
9	9	NUM	CD	nummod	H		False	False	False
5	5	NUM	CD	nummod	H		False	False	False
10	10	NUM	CD	nummod	H		False	False	False
H	h	NOUN	NN	nmod	lOttJ		True	False	False
■	■	PUNCT	``	nmod	Table		False	False	False
:	:	PUNCT	:	nummod	Table		False	True	False
S5	s5	NUM	CD	nummod	Table		False	False	False
19	19	NUM	CD	nummod	S5	CARDINAL	False	False	False
15	15	NUM	CD	nummod	19		False	False	False
9	9	NUM	CD	nummod	12		False	False	False
12	12	NUM	CD	nummod	S5		False	False	False
Table	table	NOUN	NN	ROOT	Table		True	False	False
showing	show	VERB	VBG	acl	Table		True	False	False
the	the	DET	DT	det	number		True	False	True
number	number	NOUN	NN	dobj	showing		True	False	False
of	of	ADP	IN	prep	number		True	False	True
eggs	egg	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	number		True	False	True
successively	successively	ADV	RB	advmod	laid		True	False	False
laid	lay	VERB	VBN	amod	cases		True	False	False
egg	egg	NOUN	NN	compound	cases		True	False	False
cases	case	NOUN	NNS	pobj	in		True	False	False
after	after	ADP	IN	mark	brought		True	False	True
the	the	DET	DT	det	snail		True	False	True
snail	snail	NOUN	NN	nsubjpass	brought		True	False	False
is	be	AUX	VBZ	auxpass	brought		True	False	True
brought	bring	VERB	VBN	advcl	number		True	False	False
into	into	ADP	IN	prep	brought		True	False	True
a	a	DET	DT	det	room		True	False	True
warm	warm	ADJ	JJ	amod	room		True	False	False
room	room	NOUN	NN	pobj	into		True	False	False
from	from	ADP	IN	prep	brought		True	False	True
out	out	SCONJ	IN	prep	from		True	False	True
of	of	ADP	IN	prep	out		True	False	True
doors	door	NOUN	NNS	pobj	of		True	False	False
in	in	ADP	IN	prep	from		True	False	True
the	the	DET	DT	det	time		True	False	True
winter	winter	NOUN	NN	compound	time		True	False	False
time	time	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	Table		False	True	False
"
"	"
"	SPACE	_SP	punct	are		False	False	False
The	the	DET	DT	det	eggs		True	False	True
last	last	ADJ	JJ	amod	eggs		True	False	True
eggs	egg	NOUN	NNS	nsubj	are		True	False	False
laid	lay	VERB	VBN	acl	eggs		True	False	False
by	by	ADP	IN	agent	laid		True	False	True
these	these	DET	DT	det	snails		True	False	True
snails	snail	NOUN	NNS	pobj	by		True	False	False
are	be	AUX	VBP	ROOT	are		True	False	True
sometimes	sometimes	ADV	RB	advmod	are		True	False	True
quite	quite	ADV	RB	advmod	abnormal		True	False	True
abnormal	abnormal	ADJ	JJ	acomp	are		True	False	False
.	.	PUNCT	.	punct	are		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Sometimes	sometimes	ADV	RB	advmod	fused		True	False	True
the	the	DET	DT	det	eggs		True	False	True
eggs	egg	NOUN	NNS	nsubjpass	fused		True	False	False
are	be	AUX	VBP	auxpass	fused		True	False	True
fused	fuse	VERB	VBN	ccomp	is		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
sometimes	sometimes	ADV	RB	advmod	is		True	False	True
there	there	PRON	EX	expl	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
a	a	DET	DT	det	capsule		True	False	True
capsule	capsule	NOUN	NN	attr	is		True	False	False
or	or	CCONJ	CC	cc	capsule		True	False	True
a	a	DET	DT	det	number		True	False	True
number	number	NOUN	NN	conj	capsule		True	False	False
of	of	ADP	IN	prep	number		True	False	True
small	small	ADJ	JJ	amod	capsules		True	False	False
capsules	capsule	NOUN	NNS	pobj	of		True	False	False
without	without	ADP	IN	prep	capsule		True	False	True
a	a	DET	DT	det	egg		True	False	True
single	single	ADJ	JJ	amod	egg		True	False	False
egg	egg	NOUN	NN	pobj	without		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	lay		False	False	False
29	29	X	LS	dep	lay		False	False	False
Some	some	DET	DT	det	snails		True	False	True
snails	snail	NOUN	NNS	nsubj	prefer		True	False	False
prefer	prefer	VERB	VBP	ccomp	lay		True	False	False
to	to	PART	TO	aux	lay		True	False	True
lay	lay	VERB	VB	xcomp	prefer		True	False	False
their	their	PRON	PRP$	poss	eggs		True	False	True
eggs	egg	NOUN	NNS	dobj	lay		True	False	False
on	on	ADP	IN	prep	lay		True	False	True
the	the	DET	DT	det	plant		True	False	True
water	water	NOUN	NN	compound	plant		True	False	False
plant	plant	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	lay		False	True	False
others	other	NOUN	NNS	nsubj	lay		True	False	True
alwaj	alwaj	X	XX	dep	lay		True	False	False
'S	's	PART	POS	dep	lay		False	False	True
lay	lay	VERB	VBP	ROOT	lay		True	False	False
their	their	PRON	PRP$	poss	eggs		True	False	True
eggs	egg	NOUN	NNS	dobj	lay		True	False	False
on	on	ADP	IN	prep	lay		True	False	True
the	the	DET	DT	det	jar		True	False	True
glass	glass	NOUN	NN	compound	jar		True	False	False
jar	jar	NOUN	NN	pobj	on		True	False	False
,	,	PUNCT	,	punct	lay		False	True	False
while	while	SCONJ	IN	mark	show		True	False	True
still	still	ADV	RB	advmod	others		True	False	True
others	other	NOUN	NNS	nsubj	show		True	False	True
show	show	VERB	VBP	advcl	lay		True	False	True
no	no	DET	DT	det	preference		True	False	True
preference	preference	NOUN	NN	dobj	show		True	False	False
at	at	ADV	RB	advmod	all		True	False	True
all	all	ADV	RB	advmod	preference		True	False	True
.	.	PUNCT	.	punct	lay		False	True	False
"
"	"
"	SPACE	_SP	punct	Summary		False	False	False
VII	vii	X	LS	meta	"
"	CARDINAL	True	False	False
.	.	PUNCT	.	punct	VII		False	True	False
"
"	"
"	SPACE	_SP	punct	Summary		False	False	False
Summary	summary	NOUN	NN	ROOT	Summary		True	False	False
of	of	ADP	IN	prep	Summary		True	False	True
the	the	DET	DT	det	Conclusions		True	False	True
Conclusions	conclusion	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	Summary		False	True	False
"
"	"
"	SPACE	_SP	nsubj	is		False	False	False
1	1	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	1		False	True	False
"
"	"
"	SPACE	_SP	ccomp	is		False	False	False
The	the	DET	DT	det	effect		True	False	True
effect	effect	NOUN	NN	nsubj	is		True	False	False
of	of	ADP	IN	prep	effect		True	False	True
Myriophylliim	Myriophylliim	PROPN	NNP	pobj	of		True	False	False
and	and	CCONJ	CC	cc	of		True	False	True
of	of	ADP	IN	conj	of		True	False	True
Elodea	Elodea	PROPN	NNP	pobj	of	TAXA	True	False	False
on	on	ADP	IN	prep	effect		True	False	True
the	the	DET	DT	det	growth		True	False	True
growth	growth	NOUN	NN	pobj	on		True	False	False
of	of	ADP	IN	prep	growth		True	False	True
Lytn7icea	Lytn7icea	PROPN	NNP	pobj	of		False	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
quite	quite	ADV	RB	advmod	complex		True	False	True
complex	complex	ADJ	JJ	acomp	is		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	indicated		False	False	False
That	that	SCONJ	IN	mark	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	csubjpass	indicated		True	False	True
not	not	PART	RB	neg	is		True	False	True
a	a	DET	DT	det	factor		True	False	True
simple	simple	ADJ	JJ	amod	factor		True	False	False
factor	factor	NOUN	NN	attr	is		True	False	False
that	that	DET	WDT	nsubjpass	dealt		True	False	True
is	be	AUX	VBZ	aux	dealt		True	False	True
being	be	AUX	VBG	auxpass	dealt		True	False	True
dealt	deal	VERB	VBN	relcl	factor		True	False	False
with	with	ADP	IN	prep	dealt		True	False	True
is	be	AUX	VBZ	auxpass	indicated		True	False	True
indicated	indicate	VERB	VBN	ROOT	indicated		True	False	False
by	by	ADP	IN	agent	indicated		True	False	True
the	the	DET	DT	det	inconstancy		True	False	True
inconstancy	inconstancy	NOUN	NN	pobj	by		True	False	False
of	of	ADP	IN	prep	inconstancy		True	False	True
the	the	DET	DT	det	results		True	False	True
results	result	NOUN	NNS	pobj	of		True	False	False
of	of	ADP	IN	prep	results		True	False	True
the	the	DET	DT	det	experiments		True	False	True
experiments	experiment	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	indicated		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
Notwithstanding	notwithstanding	ADP	IN	prep	is		True	False	False
the	the	DET	DT	det	fact		True	False	True
fact	fact	NOUN	NN	pobj	Notwithstanding		True	False	False
that	that	SCONJ	IN	mark	isolated		True	False	True
one	one	NUM	CD	nummod	factor	CARDINAL	True	False	True
factor	factor	NOUN	NN	nsubjpass	isolated		True	False	False
has	have	AUX	VBZ	aux	isolated		True	False	True
been	be	AUX	VBN	auxpass	isolated		True	False	True
isolated	isolate	VERB	VBN	acl	fact		True	False	False
,	,	PUNCT	,	punct	is		False	True	False
yet	yet	ADV	RB	advmod	is		True	False	True
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	AUX	VBZ	ROOT	is		True	False	True
probable	probable	ADJ	JJ	acomp	is		True	False	False
that	that	SCONJ	IN	mark	are		True	False	True
there	there	PRON	EX	expl	are		True	False	True
are	be	AUX	VBP	ccomp	is		True	False	True
other	other	ADJ	JJ	amod	factors		True	False	True
factors	factor	NOUN	NNS	attr	are		True	False	False
besides	besides	ADV	RB	advmod	factors		True	False	True
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
This	this	DET	DT	det	factor		True	False	True
determined	determine	VERB	VBN	amod	factor		True	False	False
factor	factor	NOUN	NN	nsubj	is		True	False	False
is	be	AUX	VBZ	ROOT	is		True	False	True
the	the	DET	DT	det	presence		True	False	True
presence	presence	NOUN	NN	attr	is		True	False	False
or	or	CCONJ	CC	cc	presence		True	False	True
absence	absence	NOUN	NN	conj	presence		True	False	False
of	of	ADP	IN	prep	presence		True	False	True
sand	sand	NOUN	NN	pobj	of	HABITAT	True	False	False
in	in	ADP	IN	prep	presence		True	False	True
the	the	DET	DT	det	gizzard		True	False	True
so	so	ADV	RB	advmod	called		True	False	True
-	-	PUNCT	HYPH	punct	called		False	True	False
called	call	VERB	VBN	amod	gizzard		True	False	False
""""	""""	PUNCT	``	punct	gizzard		False	True	False
gizzard	gizzard	NOUN	NN	pobj	in		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
""""	""""	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
In	in	ADP	IN	prep	assimilated		True	False	True
the	the	DET	DT	det	case		True	False	True
latter	latter	ADJ	JJ	amod	case		True	False	True
case	case	NOUN	NN	pobj	In		True	False	False
plant	plant	NOUN	NN	compound	tissue		True	False	False
tissue	tissue	NOUN	NN	nsubjpass	assimilated		True	False	False
,	,	PUNCT	,	punct	assimilated		False	True	False
although	although	SCONJ	IN	mark	ingested		True	False	True
ingested	ingest	VERB	VBN	advcl	assimilated		True	False	False
can	can	AUX	MD	aux	assimilated		True	False	True
not	not	AUX	MD	neg	assimilated		True	False	True
be	be	AUX	VB	auxpass	assimilated		True	False	True
assimilated	assimilate	VERB	VBN	attr	is		True	False	False
,	,	PUNCT	,	punct	assimilated		False	True	False
so	so	SCONJ	IN	mark	is		True	False	True
that	that	SCONJ	IN	mark	is		True	False	True
the	the	DET	DT	det	snail		True	False	True
snail	snail	NOUN	NN	nsubj	is		True	False	False
is	be	VERB	VBZ	advcl	assimilated		True	False	True
smaller	small	ADJ	JJR	acomp	is		True	False	False
because	because	SCONJ	IN	mark	lacks		True	False	True
it	it	PRON	PRP	nsubj	lacks		True	False	True
actually	actually	ADV	RB	advmod	lacks		True	False	False
lacks	lack	VERB	VBZ	advcl	is		True	False	False
food	food	NOUN	NN	dobj	lacks		True	False	False
.	.	PUNCT	.	punct	assimilated		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
On	on	ADP	IN	prep	is		True	False	True
the	the	DET	DT	det	hand		True	False	True
other	other	ADJ	JJ	amod	hand		True	False	True
hand	hand	NOUN	NN	pobj	On		True	False	False
it	it	PRON	PRP	nsubj	is		True	False	True
is	be	VERB	VBZ	attr	is		True	False	True
possible	possible	ADJ	JJ	acomp	is		True	False	False
that	that	SCONJ	IN	mark	have		True	False	True
the	the	DET	DT	det	products		True	False	True
products	product	NOUN	NNS	nsubj	have		True	False	False
of	of	ADP	IN	prep	products		True	False	True
plant	plant	NOUN	NN	compound	metabolism		True	False	False
metabolism	metabolism	NOUN	NN	pobj	of		True	False	False
may	may	AUX	MD	aux	have		True	False	True
have	have	VERB	VB	ccomp	is		True	False	True
a	a	DET	DT	det	effect		True	False	True
harmful	harmful	ADJ	JJ	amod	effect		True	False	False
effect	effect	NOUN	NN	dobj	have		True	False	False
on	on	ADP	IN	prep	effect		True	False	True
the	the	DET	DT	det	snail		True	False	True
growing	grow	VERB	VBG	amod	snail		True	False	False
snail	snail	NOUN	NN	pobj	on		True	False	False
.	.	PUNCT	.	punct	is		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
2	2	X	LS	punct	is	CARDINAL	False	False	False
.	.	PUNCT	.	punct	2		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
The	the	DET	DT	det	accumulations		True	False	True
accumulations	accumulation	NOUN	NNS	nsubj	"
"		True	False	False
of	of	ADP	IN	prep	accumulations		True	False	True
fsecal	fsecal	ADJ	JJ	amod	matter		True	False	False
matter	matter	NOUN	NN	pobj	of		True	False	False
of	of	ADP	IN	prep	matter		True	False	True
Lymncea	Lymncea	PROPN	NNP	pobj	of		True	False	False
,	,	PUNCT	,	punct	accumulations		False	True	False
instead	instead	ADV	RB	advmod	of		True	False	False
of	of	ADP	IN	cc	accumulations		True	False	True
having	have	VERB	VBG	pcomp	of		True	False	False
the	the	DET	DT	det	effect		True	False	True
harmful	harmful	ADJ	JJ	amod	effect		True	False	False
effect	effect	NOUN	NN	dobj	having		True	False	False
on	on	ADP	IN	prep	effect		True	False	True
growth	growth	NOUN	NN	pobj	on		True	False	False
as	as	ADP	IN	mark	described		True	False	True
described	describe	VERB	VBN	advcl	having		True	False	False
by	by	ADP	IN	agent	described		True	False	True
De	De	PROPN	NNP	compound	Varigny	PERSON	True	False	False
Varigny	Varigny	PROPN	NNP	pobj	by	PERSON	True	False	False
(	(	PUNCT	-LRB-	punct	Varigny	PERSON	False	True	False
'	'	PUNCT	-LRB-	punct	Varigny		False	True	False
94	94	NUM	CD	npadvmod	Varigny	DATE	False	False	False
)	)	PUNCT	-RRB-	punct	Varigny		False	True	False
,	,	PUNCT	-RRB-	punct	having		False	True	False
when	when	ADV	WRB	advmod	washed		True	False	True
washed	wash	VERB	VBN	advcl	have		True	False	False
and	and	CCONJ	CC	cc	washed		True	False	True
filtered	filter	VERB	VBN	conj	washed		True	False	False
,	,	PUNCT	,	punct	have		False	True	False
have	have	VERB	VBP	conj	accumulations		True	False	True
a	a	DET	DT	det	effect		True	False	True
beneficial	beneficial	ADJ	JJ	amod	effect		True	False	False
effect	effect	NOUN	NN	dobj	have		True	False	False
.	.	PUNCT	.	punct	have		False	True	False
"
"	"
"	SPACE	_SP	punct	is		False	False	False
These	these	DET	DT	det	masses		True	False	True
tangled	tangled	ADJ	JJ	amod	masses		True	False	False
masses	masse	NOUN	NNS	nsubj	form		True	False	False
of	of	ADP	IN	prep	masses		True	False	True
unassimilated	unassimilated	ADJ	JJ	amod	food		True	False	False
food	food	NOUN	NN	pobj	of		True	False	False
form	form	VERB	VBP	ROOT	form		True	False	False
a	a	DET	DT	det	harbor		True	False	True
great	great	ADJ	JJ	amod	harbor		True	False	False
harbor	harbor	NOUN	NN	dobj	form		True	False	False
for	for	ADP	IN	prep	harbor		True	False	True
algse	algse	NOUN	NNS	pobj	for		True	False	False
,	,	PUNCT	,	punct	form		False	True	False
and	and	CCONJ	CC	cc	form		True	False	True
so	so	ADV	RB	advmod	increase		True	False	True
increase	increase	VERB	VBP	conj	form		True	False	False
the	the	DET	DT	det	supply		True	False	True
food	food	NOUN	NN	compound	supply		True	False	False
supply	supply	NOUN	NN	dobj	increase		True	False	False
of	of	ADP	IN	prep	supply		True	False	True
the	the	DET	DT	det	snail		True	False	True
snail	snail	NOUN	NN	pobj	of		True	False	False
.	.	PUNCT	.	punct	form		False	True	False
"
"	"
"	SPACE	_SP	nsubj	causes		False	False	False
3	3	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	3		False	True	False
"
"	"
"	SPACE	_SP	ccomp	causes		False	False	False
The	the	DET	DT	det	planting		True	False	True
""""	""""	PUNCT	``	punct	planting		False	True	False
original	original	ADJ	JJ	amod	planting		True	False	False
planting	planting	NOUN	NN	nsubj	causes		True	False	False
""""	""""	PUNCT	''	punct	planting		False	True	False
of	of	ADP	IN	prep	planting		True	False	True
the	the	DET	DT	det	aquarium		True	False	True
aquarium	aquarium	NOUN	NN	pobj	of		True	False	False
,	,	PUNCT	,	punct	planting		False	True	False
i.e.	i.e.	X	FW	nmod	algse		False	False	False
,	,	PUNCT	,	punct	algse		False	True	False
algse	algse	NOUN	NN	appos	planting		True	False	False
accidentally	accidentally	ADV	RB	advmod	introduced		True	False	False
introduced	introduce	VERB	VBN	acl	algse		True	False	False
with	with	ADP	IN	prep	introduced		True	False	True
the	the	DET	DT	det	water		True	False	True
water	water	NOUN	NN	pobj	with		True	False	False
,	,	PUNCT	,	punct	planting		False	True	False
causes	cause	VERB	VBZ	ROOT	causes		True	False	False
great	great	ADJ	JJ	amod	variation		True	False	False
variation	variation	NOUN	NN	dobj	causes		True	False	False
in	in	ADP	IN	prep	variation		True	False	True
the	the	DET	DT	det	size		True	False	True
size	size	NOUN	NN	pobj	in		True	False	False
of	of	ADP	IN	prep	size		True	False	True
the	the	DET	DT	det	snails		True	False	True
snails	snail	NOUN	NNS	pobj	of		True	False	False
.	.	PUNCT	.	punct	causes		False	True	False
"
"	"
"	SPACE	_SP	ROOT	"
"		False	False	False
4	4	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	4		False	True	False
"
"	"
"	SPACE	_SP	ccomp	seem		False	False	False
Experiments	experiment	NOUN	NNS	nsubj	confirm		True	False	False
on	on	ADP	IN	prep	Experiments		True	False	True
artificial	artificial	ADJ	JJ	amod	aeration		True	False	False
aeration	aeration	NOUN	NN	pobj	on		True	False	False
confirm	confirm	VERB	VBP	ccomp	seem		True	False	False
the	the	DET	DT	det	conclusions		True	False	True
conclusions	conclusion	NOUN	NNS	dobj	confirm		True	False	False
of	of	ADP	IN	prep	conclusions		True	False	True
Yung	Yung	PROPN	NNP	pobj	of	PERSON	True	False	False
and	and	CCONJ	CC	cc	Yung		True	False	True
Willem	Willem	PROPN	NNP	conj	Yung	PERSON	True	False	False
;	;	PUNCT	:	punct	seem		False	True	False
yet	yet	CCONJ	CC	advmod	;		True	False	True
experiments	experiment	NOUN	NNS	nsubj	seem		True	False	False
on	on	ADP	IN	prep	experiments		True	False	True
surface	surface	NOUN	NN	compound	aeration		True	False	False
aeration	aeration	NOUN	NN	pobj	on		True	False	False
do	do	AUX	VBP	aux	seem		True	False	True
not	not	PART	RB	neg	seem		True	False	True
seem	seem	VERB	VB	advcl	"
"		True	False	True
so	so	ADV	RB	advmod	clear		True	False	True
clear	clear	ADJ	JJ	oprd	seem		True	False	False
.	.	PUNCT	.	punct	seem		False	True	False
"
"	"
"	SPACE	_SP	nsubj	reported		False	False	False
5	5	X	LS	meta	"
"	CARDINAL	False	False	False
.	.	PUNCT	.	punct	5		False	True	False
"
"	"
"	SPACE	_SP	ccomp	reported		False	False	False
Vernon	Vernon	PROPN	NNP	nsubj	reported	PERSON	True	False	False
reported	report	VERB	VBD	ROOT	reported		True	False	False
that	that	SCONJ	IN	mark	dwarfed		True	False	True
Echinoderm	Echinoderm	PROPN	NNP	compound	larvae		True	False	False
larvae	larva	NOUN	NNS	nsubjpass	dwarfed		True	False	False
raised	raise	VERB	VBN	acl	larvae		True	False	False
in	in	ADP	IN	prep	raised		True	False	True
solutions	solution	NOUN	NNS	pobj	in		True	False	False
in	in	ADP	IN	prep	raised		True	False	True
which	which	DET	WDT	pobj	in		True	False	True
other	other	ADJ	JJ	amod	larvae		True	False	True
larvae	larva	NOUN	NNS	nsubjpass	raised		True	False	False
had	have	AUX	VBD	aux	raised		True	False	True
been	be	AUX	VBN	auxpass	raised		True	False	True
raised	raise	VERB	VBN	relcl	solutions		True	False	False
were	be	AUX	VBD	auxpass	dwarfed		True	False	True
dwarfed	dwarf	VERB	VBN	ccomp	reported		True	False	False
.	.	PUNCT	.	punct	reported		False	True	False
"
"	"
"	SPACE	_SP	punct	found		False	False	False
De	De	PROPN	NNP	compound	Varigny		True	False	False
